method,score,elapsed,correlation,n_samples,prob_data,iteration,importance,p_value
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,-0.015356122446943291,0.870704068407494
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,-0.03245979727906179,0.8307692534897213
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,-0.031724044298306275,0.8212902353863123
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,-0.021757066883236198,0.8747891334497877
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,-0.02605847050164835,0.8400212590476492
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,-0.018204961662630276,0.7727679092938107
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,-0.00605620274084778,0.6450707935362695
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,-0.06511914370011787,0.9786058621471685
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,0.011370328195057294,0.33947452394535527
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,0.06027004415738662,0.04262366885751139
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,0.012036223321049668,0.31328994015800127
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,-0.03369805091084314,0.7985296157423731
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,0.06811877140320213,0.0924993674123803
CPI-DNN,0.9156738126384691,816.0732865333557,0.8,1000,regression_combine,5,0.06104885840770393,0.12086513325871034
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.07422092447092814,0.01827451679357346
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,3.149236380147675,6.832297239756806e-37
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.26820948406197914,8.392476492472979e-05
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,2.1067341686200383,6.007960137754808e-33
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,3.9567629994719367,1.0641782164781566e-60
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,1.5388128988236354,2.493487465884624e-22
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.4377039137355514,2.437387406200959e-07
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,3.8601113657375246,3.2447580016461206e-47
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.364255921426654,2.530455747849546e-07
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.056588947253018544,0.12469396208570643
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.009688310657827194,0.28068247507086413
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,1.8012845556008479,7.821452640829624e-26
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,3.9452942983390464,3.982820386746444e-47
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,3.572656963622263,5.520834295888238e-49
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.12016958111806099,0.00013836792122768598
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,4.6957651791745745,1.9436431033241615e-56
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.18462480594753916,0.0013889888596766294
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.39924332266810264,7.566948034868377e-08
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.2213138959413971,3.9088085799870276e-05
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,1.95637015391456,8.047834387963592e-30
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.0005276334353093439,0.507802148431215
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.00972195550065453,0.6057703419162692
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.07330607016998678,0.024832604713389734
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.008320795581086298,0.4189084243634371
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.0064079684057941145,0.605605723481029
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.016020913692129095,0.3074650620012167
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.04959087016215639,0.08431922896230498
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.12749183982174347,0.003081357397160907
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.038308307873737756,0.1586961523602609
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.06539819068711673,0.003007531950598617
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.0180467028431323,0.15951187540541345
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.0767260910190254,0.04656688987019006
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.0009776947204064097,0.5219216200412368
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.005344974253810439,0.42371615079589187
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.013857372264790915,0.7685640880683342
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.042002130008278175,0.9806792191500069
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.004838409755230787,0.40743100364933954
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.05026370595907804,0.9840759263491162
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.037430521610323536,0.9835118707846743
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.0035995543237322468,0.5728870668100342
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.00922677927403358,0.618921046604882
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.05353857584349083,0.08825307791606657
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,-0.03127839791692677,0.8912155860215811
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.04192488545429816,0.07051791545186852
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.04754449099550585,0.12869313191558635
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.0804634903847852,0.03322671635014972
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.012244612956590404,0.2532667153655289
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.04523545795101516,0.07856666062504193
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.014016150574180217,0.25969396589428895
CPI-DNN,0.9307159725258447,782.8553991317749,0.8,1000,regression_combine,6,0.10880526927444123,0.002958744793699833
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.06297128585038868,0.037100477820461455
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.12893863964010632,0.008615722539056944
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,4.859733387808526,2.8953810941227425e-59
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,4.6037461488367155,2.9378318655117235e-69
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.8596433160472376,2.73055083011719e-14
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.7678052476047978,6.914268581136166e-11
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,4.208962789873178,4.6410861878612785e-60
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.056461322593755366,0.02227210006142572
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.4838334133118053,8.587698242314701e-10
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,4.262546992046857,3.3750749482789344e-50
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,4.203614419391559,9.462837961687299e-55
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.3233575841315247,5.7545293481335724e-08
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,4.14450012303558,1.679625892773558e-57
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.09219331866353815,0.9816355303173496
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.4073885955170529,9.209148086547116e-09
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.08378554412122102,0.02392927712736872
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,4.247291208710607,4.2889901835334085e-51
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.36171835912752565,3.078883117469577e-07
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,4.365049913052655,3.187690170695926e-60
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,4.519230988073052,1.0257203803459627e-57
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.003654728136563051,0.46381282089350506
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.06805469037295735,0.017496051408541283
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.018444572123296865,0.27480912480336095
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.024357775858414088,0.7929993485005628
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.018267803536296073,0.7522350808654452
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.034587889178468736,0.9896064700839865
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.014077818823137836,0.20949996092801199
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.0068957700663033845,0.6212673459932212
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.010847435890639346,0.6347090447784025
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.01972862059751816,0.17903651826530076
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.004772770430267329,0.6027226450089224
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.06533065483735055,0.9846738087826585
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.020266718275746855,0.7502535602449718
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.012480595293864288,0.850278069690217
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.002599867760388305,0.5581217773287653
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.029579565691181045,0.903961550456224
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.015103075035614661,0.691201097219715
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.013214952112705182,0.8343347299784146
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.021070681139858816,0.8318683051209492
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.07440227007716127,0.9946931274417539
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.002618786447968108,0.5290962949724125
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.0393062969060509,0.08068505487361916
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.006662021751852812,0.7126533159425941
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.018108487573505746,0.15413447224011578
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.039522191776224125,0.8712334455278152
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.07971370647200442,0.9978958905242601
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.12118747115377655,0.9979949170442277
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.02565151040082832,0.7832163415940985
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,0.044251038959904135,0.15290641580205738
CPI-DNN,0.9174327606987825,831.8743097782135,0.8,1000,regression_combine,7,-0.01952032476686953,0.8788809126991775
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,1.7977955532683212,6.07570728562599e-39
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,3.865887793877237,7.1277372543236874e-68
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,4.150273009204373,2.4781390769332356e-76
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.04831894527198044,0.012225967003471583
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,3.893247467596271,5.588487310724196e-73
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.04590299805242422,0.021823195005508823
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.23739221401926944,2.4163297851291878e-05
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.09904223050438538,0.001153162629435469
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,1.7594431444805827,2.9908278817181884e-36
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,3.720373803885674,5.747191046086028e-65
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.05066897693614226,0.08141101049565541
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.6097876865895093,1.2597510778245619e-12
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,3.9578351082811456,5.8529953912255115e-59
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,1.9649279575716878,4.5269008707149575e-42
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,1.8255429860731196,2.3697343078156106e-34
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,1.8481945364060886,5.589669078617858e-43
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,1.6484068825630158,1.8879084227555288e-36
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,1.4710242409408605,1.5991450435407937e-28
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,4.765011239797894,9.289046788428979e-73
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,1.5844619881761761,1.6620480864625486e-28
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,-0.029073723277274362,0.9279728949717245
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,-0.04207621219931011,0.9988109626062672
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.041350402673230646,0.030873034700247805
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,-0.05238891546025543,0.9761333308234315
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,-0.034196464423283286,0.9970771393037612
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.0016251031578287587,0.4700494904728476
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.03741270530505832,0.08957768669409555
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.04959201123722791,0.008700890628370964
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,-0.08234075005784011,0.9959079922169636
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.013727702957986114,0.23614870122794884
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.00218502256717053,0.4579323050079847
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,-0.030356103253369602,0.9357095957944044
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,-0.004572601950141904,0.6396327849888677
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.01963848802490293,0.05425730253551642
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,-0.01164502303908031,0.8015351676483033
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,-0.016034044760320134,0.8649847929647931
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.007442801618375261,0.3119788394864316
CPI-DNN,0.9076243915320243,1013.0661406517029,0.8,1000,regression_combine,8,0.012711909650005881,0.24524062842944278
